6.3790E+01	1.7289E+11
6.4130E+01	1.7295E+11
6.4470E+01	1.7307E+11
6.4810E+01	1.7313E+11
6.5150E+01	1.7319E+11
6.5490E+01	1.7325E+11
6.5830E+01	1.7331E+11
6.6180E+01	1.7337E+11
6.6520E+01	1.7343E+11
6.6870E+01	1.7349E+11
6.7190E+01	1.7361E+11
6.7530E+01	1.7367E+11
6.7880E+01	1.7373E+11
6.8230E+01	1.7379E+11
6.8580E+01	1.7386E+11
6.8930E+01	1.7392E+11
6.9280E+01	1.7398E+11
6.9630E+01	1.7404E+11
6.9980E+01	1.7410E+11
7.0330E+01	1.7416E+11
7.0690E+01	1.7422E+11
7.1040E+01	1.7428E+11
7.1400E+01	1.7434E+11
7.1750E+01	1.7440E+11
7.2110E+01	1.7446E+11
7.2470E+01	1.7452E+11
7.2830E+01	1.7458E+11
7.3190E+01	1.7464E+11
7.3550E+01	1.7470E+11
7.3910E+01	1.7476E+11
7.4270E+01	1.7482E+11
7.4630E+01	1.7482E+11
7.5000E+01	1.7500E+11
7.5360E+01	1.7506E+11
7.5730E+01	1.7506E+11
7.6100E+01	1.7512E+11
7.6460E+01	1.7518E+11
7.6830E+01	1.7524E+11
7.7200E+01	1.7530E+11
7.7570E+01	1.7536E+11
7.7940E+01	1.7542E+11
7.8310E+01	1.7542E+11
7.8680E+01	1.7548E+11
7.9060E+01	1.7554E+11
7.9430E+01	1.7560E+11
7.9810E+01	1.7566E+11
8.0180E+01	1.7572E+11
8.0560E+01	1.7572E+11
8.0940E+01	1.7578E+11
8.1310E+01	1.7584E+11
8.1690E+01	1.7590E+11
8.2070E+01	1.7596E+11
8.2460E+01	1.7596E+11
8.2840E+01	1.7602E+11
8.3220E+01	1.7608E+11
8.3600E+01	1.7614E+11
8.3990E+01	1.7620E+11
8.4370E+01	1.7626E+11
8.4760E+01	1.7632E+11
8.5150E+01	1.7632E+11
8.5530E+01	1.7638E+11
8.5920E+01	1.7644E+11
8.6310E+01	1.7650E+11
8.6710E+01	1.7650E+11
8.7100E+01	1.7657E+11
8.7490E+01	1.7663E+11
8.7880E+01	1.7663E+11
8.8280E+01	1.7669E+11
8.8680E+01	1.7675E+11
8.9070E+01	1.7675E+11
8.9470E+01	1.7681E+11
8.9870E+01	1.7687E+11
9.0270E+01	1.7687E+11
9.0670E+01	1.7693E+11
9.1070E+01	1.7699E+11
9.1470E+01	1.7699E+11
9.1880E+01	1.7705E+11
9.2280E+01	1.7711E+11
9.2690E+01	1.7711E+11
9.3090E+01	1.7717E+11
9.3500E+01	1.7723E+11
9.3860E+01	1.7735E+11
9.4270E+01	1.7735E+11
9.4680E+01	1.7741E+11
9.5090E+01	1.7741E+11
9.5510E+01	1.7747E+11
9.5920E+01	1.7753E+11
9.6330E+01	1.7753E+11
9.6750E+01	1.7759E+11
9.7170E+01	1.7759E+11
9.7580E+01	1.7765E+11
9.8000E+01	1.7765E+11
9.8420E+01	1.7771E+11
9.8840E+01	1.7777E+11
9.9260E+01	1.7777E+11
9.9680E+01	1.7783E+11
1.0010E+02	1.7783E+11
1.0050E+02	1.7789E+11
1.0100E+02	1.7789E+11
1.0140E+02	1.7795E+11
1.0180E+02	1.7795E+11
1.0220E+02	1.7801E+11
1.0270E+02	1.7801E+11
1.0310E+02	1.7807E+11
1.0350E+02	1.7807E+11
1.0400E+02	1.7813E+11
1.0440E+02	1.7813E+11
1.0480E+02	1.7819E+11
1.0530E+02	1.7831E+11
1.0570E+02	1.7831E+11
1.0610E+02	1.7837E+11
1.0660E+02	1.7837E+11
1.0700E+02	1.7843E+11
1.0750E+02	1.7843E+11
1.0790E+02	1.7849E+11
