1.1250E+00	6.2870E+09
1.1490E+00	6.4857E+09
1.1730E+00	6.6904E+09
1.1980E+00	6.9072E+09
1.2230E+00	7.1240E+09
1.2490E+00	7.3468E+09
1.2750E+00	7.5817E+09
1.3020E+00	7.8226E+09
1.3290E+00	8.0695E+09
1.3570E+00	8.3224E+09
1.3850E+00	8.5814E+09
1.4140E+00	8.8523E+09
1.4430E+00	9.1294E+09
1.4730E+00	9.4124E+09
1.5040E+00	9.7075E+09
1.5350E+00	1.0015E+10
1.5660E+00	1.0328E+10
1.5990E+00	1.0653E+10
1.6320E+00	1.0984E+10
1.6650E+00	1.1333E+10
1.7000E+00	1.1683E+10
1.7350E+00	1.2050E+10
1.7700E+00	1.2429E+10
1.8070E+00	1.2821E+10
1.8440E+00	1.3224E+10
1.8820E+00	1.3640E+10
1.9210E+00	1.4067E+10
1.9600E+00	1.4513E+10
2.0010E+00	1.4965E+10
2.0420E+00	1.5440E+10
2.0850E+00	1.5922E+10
2.1280E+00	1.6428E+10
2.1720E+00	1.6946E+10
2.2170E+00	1.7482E+10
2.2630E+00	1.8030E+10
2.3100E+00	1.8602E+10
2.3590E+00	1.9186E+10
2.4080E+00	1.9794E+10
2.4580E+00	2.0415E+10
2.5090E+00	2.1059E+10
2.5620E+00	2.1721E+10
2.6150E+00	2.2408E+10
2.6700E+00	2.3118E+10
2.7260E+00	2.3847E+10
2.7830E+00	2.4600E+10
2.8410E+00	2.5377E+10
2.9000E+00	2.6172E+10
2.9600E+00	2.6997E+10
3.0220E+00	2.7846E+10
3.0840E+00	2.8719E+10
3.1480E+00	2.9628E+10
3.2130E+00	3.0556E+10
3.2790E+00	3.1513E+10
3.3460E+00	3.2507E+10
3.4140E+00	3.3524E+10
3.4840E+00	3.4572E+10
3.5540E+00	3.5656E+10
3.6260E+00	3.6776E+10
3.6990E+00	3.7927E+10
3.7720E+00	3.9113E+10
3.8480E+00	4.0335E+10
3.9240E+00	4.1600E+10
4.0010E+00	4.2901E+10
4.0790E+00	4.4232E+10
4.1580E+00	4.5599E+10
4.2380E+00	4.6990E+10
4.3170E+00	4.8405E+10
4.3970E+00	4.9838E+10
4.4750E+00	5.1265E+10
4.5510E+00	5.2674E+10
4.6250E+00	5.4059E+10
4.6960E+00	5.5402E+10
4.7630E+00	5.6679E+10
4.8250E+00	5.7889E+10
4.8830E+00	5.9022E+10
4.9360E+00	6.0069E+10
4.9840E+00	6.1003E+10
5.0280E+00	6.1906E+10
5.0660E+00	6.2689E+10
5.1010E+00	6.3412E+10
5.1320E+00	6.4074E+10
5.1600E+00	6.4676E+10
5.1850E+00	6.5158E+10
5.2070E+00	6.5640E+10
5.2280E+00	6.6061E+10
5.2470E+00	6.6483E+10
5.2640E+00	6.6844E+10
5.2800E+00	6.7206E+10
5.2960E+00	6.7507E+10
5.3100E+00	6.7808E+10
5.3250E+00	6.8109E+10
5.3380E+00	6.8410E+10
5.3520E+00	6.8711E+10
5.3660E+00	6.8952E+10
5.3790E+00	6.9253E+10
5.3930E+00	6.9494E+10
5.4070E+00	6.9795E+10
5.4210E+00	7.0096E+10
5.4350E+00	7.0337E+10
5.4500E+00	7.0638E+10
5.4650E+00	7.0879E+10
5.4800E+00	7.1180E+10
5.4960E+00	7.1481E+10
5.5120E+00	7.1782E+10
5.5290E+00	7.2083E+10
5.5470E+00	7.2384E+10
5.5640E+00	7.2746E+10
5.5830E+00	7.3047E+10
5.6020E+00	7.3408E+10
5.6210E+00	7.3709E+10
5.6410E+00	7.4071E+10
5.6620E+00	7.4432E+10
5.6830E+00	7.4853E+10
5.7050E+00	7.5215E+10
5.7270E+00	7.5576E+10
5.7510E+00	7.5998E+10
5.7750E+00	7.6419E+10
5.7990E+00	7.6841E+10
5.8240E+00	7.7262E+10
5.8500E+00	7.7684E+10
5.8770E+00	7.8166E+10
5.9040E+00	7.8587E+10
5.9320E+00	7.9069E+10
5.9600E+00	7.9551E+10
5.9890E+00	8.0032E+10
6.0190E+00	8.0514E+10
6.0500E+00	8.0996E+10
6.0810E+00	8.1538E+10
6.1130E+00	8.2020E+10
6.1460E+00	8.2562E+10
6.1790E+00	8.3104E+10
6.2130E+00	8.3646E+10
6.2480E+00	8.4188E+10
6.2830E+00	8.4730E+10
6.3190E+00	8.5332E+10
6.3560E+00	8.5874E+10
6.3930E+00	8.6476E+10
6.4310E+00	8.7018E+10
6.4700E+00	8.7620E+10
6.5090E+00	8.8222E+10
6.5490E+00	8.8825E+10
6.5900E+00	8.9427E+10
6.6310E+00	9.0029E+10
6.6740E+00	9.0631E+10
6.7170E+00	9.1294E+10
6.7610E+00	9.1896E+10
6.8050E+00	9.2498E+10
6.8510E+00	9.3160E+10
6.8970E+00	9.3763E+10
6.9440E+00	9.4425E+10
6.9920E+00	9.5087E+10
7.0410E+00	9.5750E+10
7.0910E+00	9.6412E+10
7.1420E+00	9.7075E+10
7.1950E+00	9.7737E+10
7.2480E+00	9.8399E+10
7.3020E+00	9.9062E+10
7.3580E+00	9.9724E+10
7.4150E+00	1.0045E+11
7.4740E+00	1.0111E+11
7.5340E+00	1.0177E+11
7.5950E+00	1.0249E+11
7.6580E+00	1.0322E+11
7.7230E+00	1.0394E+11
7.7900E+00	1.0460E+11
7.8590E+00	1.0532E+11
7.9300E+00	1.0605E+11
8.0030E+00	1.0683E+11
8.0780E+00	1.0755E+11
8.1560E+00	1.0828E+11
8.2370E+00	1.0906E+11
8.3200E+00	1.0978E+11
8.4070E+00	1.1056E+11
8.4960E+00	1.1135E+11
8.5890E+00	1.1213E+11
8.6860E+00	1.1291E+11
8.7860E+00	1.1370E+11
8.8910E+00	1.1454E+11
8.9990E+00	1.1532E+11
9.1130E+00	1.1616E+11
9.2320E+00	1.1701E+11
9.3560E+00	1.1785E+11
9.4860E+00	1.1875E+11
9.6220E+00	1.1960E+11
9.7650E+00	1.2050E+11
9.9140E+00	1.2140E+11
1.0070E+01	1.2231E+11
1.0240E+01	1.2321E+11
1.0410E+01	1.2417E+11
1.0590E+01	1.2514E+11
1.0780E+01	1.2610E+11
1.0990E+01	1.2706E+11
1.1200E+01	1.2803E+11
1.1420E+01	1.2899E+11
1.1660E+01	1.3001E+11
1.1910E+01	1.3104E+11
1.2180E+01	1.3206E+11
1.2460E+01	1.3309E+11
1.2750E+01	1.3411E+11
1.3070E+01	1.3513E+11
1.3400E+01	1.3616E+11
1.3750E+01	1.3724E+11
1.4130E+01	1.3833E+11
1.4520E+01	1.3935E+11
1.4940E+01	1.4043E+11
1.5390E+01	1.4152E+11
1.5860E+01	1.4254E+11
1.6360E+01	1.4362E+11
1.6890E+01	1.4471E+11
1.7450E+01	1.4573E+11
1.8040E+01	1.4682E+11
1.8670E+01	1.4784E+11
1.9340E+01	1.4892E+11
2.0050E+01	1.4995E+11
2.0800E+01	1.5097E+11
2.1590E+01	1.5200E+11
2.2430E+01	1.5302E+11
2.3320E+01	1.5404E+11
2.4260E+01	1.5501E+11
2.5250E+01	1.5597E+11
2.6310E+01	1.5693E+11
2.7430E+01	1.5796E+11
