8.3680E+00	8.1750E-17
8.3920E+00	8.3370E-17
8.4150E+00	8.4990E-17
8.4380E+00	8.6620E-17
8.4610E+00	8.8260E-17
8.4840E+00	8.9910E-17
8.5060E+00	9.1570E-17
8.5290E+00	9.3230E-17
8.5520E+00	9.4900E-17
8.5740E+00	9.6590E-17
8.5970E+00	9.8280E-17
8.6190E+00	9.9980E-17
8.6420E+00	1.0170E-16
8.6640E+00	1.0340E-16
8.6860E+00	1.0510E-16
8.7080E+00	1.0690E-16
8.7300E+00	1.0860E-16
8.7520E+00	1.1040E-16
8.7740E+00	1.1210E-16
8.7960E+00	1.1390E-16
8.8180E+00	1.1570E-16
8.8400E+00	1.1740E-16
8.8620E+00	1.1920E-16
8.8830E+00	1.2100E-16
8.9050E+00	1.2280E-16
8.9270E+00	1.2460E-16
8.9480E+00	1.2650E-16
8.9700E+00	1.2830E-16
8.9920E+00	1.3010E-16
9.0130E+00	1.3200E-16
9.0340E+00	1.3380E-16
9.0560E+00	1.3570E-16
9.0770E+00	1.3750E-16
9.0980E+00	1.3940E-16
9.1200E+00	1.4130E-16
9.1410E+00	1.4320E-16
9.1620E+00	1.4510E-16
9.1840E+00	1.4700E-16
9.2050E+00	1.4890E-16
9.2260E+00	1.5080E-16
9.2470E+00	1.5270E-16
9.2690E+00	1.5460E-16
9.2900E+00	1.5660E-16
9.3110E+00	1.5850E-16
9.3320E+00	1.6050E-16
9.3530E+00	1.6240E-16
9.3740E+00	1.6440E-16
9.3950E+00	1.6630E-16
9.4160E+00	1.6830E-16
9.4370E+00	1.7030E-16
9.4580E+00	1.7230E-16
9.4790E+00	1.7430E-16
9.5000E+00	1.7630E-16
9.5220E+00	1.7830E-16
9.5430E+00	1.8030E-16
9.5640E+00	1.8230E-16
9.5850E+00	1.8430E-16
9.6060E+00	1.8640E-16
9.6270E+00	1.8840E-16
9.6470E+00	1.9040E-16
9.6680E+00	1.9250E-16
9.6890E+00	1.9450E-16
9.7100E+00	1.9660E-16
9.7310E+00	1.9870E-16
9.7520E+00	2.0080E-16
9.7730E+00	2.0280E-16
9.7940E+00	2.0490E-16
9.8150E+00	2.0700E-16
9.8360E+00	2.0910E-16
9.8570E+00	2.1120E-16
9.8780E+00	2.1330E-16
9.8990E+00	2.1550E-16
9.9190E+00	2.1760E-16
9.9400E+00	2.1970E-16
9.9610E+00	2.2180E-16
9.9820E+00	2.2400E-16
1.0000E+01	2.2610E-16
1.0020E+01	2.2830E-16
1.0040E+01	2.3040E-16
1.0070E+01	2.3260E-16
1.0090E+01	2.3480E-16
1.0110E+01	2.3690E-16
1.0130E+01	2.3910E-16
1.0150E+01	2.4130E-16
1.0170E+01	2.4350E-16
1.0190E+01	2.4570E-16
1.0210E+01	2.4790E-16
1.0230E+01	2.5010E-16
1.0250E+01	2.5230E-16
1.0280E+01	2.5450E-16
1.0300E+01	2.5680E-16
1.0320E+01	2.5900E-16
1.0340E+01	2.6120E-16
1.0360E+01	2.6350E-16
1.0380E+01	2.6570E-16
1.0400E+01	2.6800E-16
1.0420E+01	2.7020E-16
1.0440E+01	2.7250E-16
1.0460E+01	2.7480E-16
1.0490E+01	2.7700E-16
1.0510E+01	2.7930E-16
1.0530E+01	2.8160E-16
1.0550E+01	2.8390E-16
1.0570E+01	2.8620E-16
1.0590E+01	2.8850E-16
1.0610E+01	2.9080E-16
1.0630E+01	2.9310E-16
1.0650E+01	2.9540E-16
1.0680E+01	2.9780E-16
1.0700E+01	3.0010E-16
1.0720E+01	3.0240E-16
1.0740E+01	3.0480E-16
1.0760E+01	3.0710E-16
1.0780E+01	3.0940E-16
1.0800E+01	3.1180E-16
1.0820E+01	3.1420E-16
1.0840E+01	3.1650E-16
1.0870E+01	3.1890E-16
1.0890E+01	3.2130E-16
1.0910E+01	3.2360E-16
1.0930E+01	3.2600E-16
1.0950E+01	3.2840E-16
1.0970E+01	3.3080E-16
1.0990E+01	3.3320E-16
1.1020E+01	3.3560E-16
1.1040E+01	3.3800E-16
1.1060E+01	3.4040E-16
1.1080E+01	3.4280E-16
1.1100E+01	3.4520E-16
1.1120E+01	3.4770E-16
1.1140E+01	3.5010E-16
1.1170E+01	3.5250E-16
1.1190E+01	3.5500E-16
1.1210E+01	3.5740E-16
1.1230E+01	3.5990E-16
1.1250E+01	3.6230E-16
1.1270E+01	3.6480E-16
1.1290E+01	3.6720E-16
1.1320E+01	3.6970E-16
1.1340E+01	3.7220E-16
1.1360E+01	3.7460E-16
1.1380E+01	3.7710E-16
1.1400E+01	3.7960E-16
1.1420E+01	3.8210E-16
1.1450E+01	3.8460E-16
1.1470E+01	3.8710E-16
1.1490E+01	3.8960E-16
1.1510E+01	3.9210E-16
1.1530E+01	3.9460E-16
1.1550E+01	3.9710E-16
1.1580E+01	3.9960E-16
1.1600E+01	4.0210E-16
1.1620E+01	4.0470E-16
1.1640E+01	4.0720E-16
1.1660E+01	4.0970E-16
1.1690E+01	4.1230E-16
1.1710E+01	4.1480E-16
1.1730E+01	4.1740E-16
1.1750E+01	4.1990E-16
1.1770E+01	4.2250E-16
1.1790E+01	4.2500E-16
1.1820E+01	4.2760E-16
1.1840E+01	4.3020E-16
1.1860E+01	4.3280E-16
1.1880E+01	4.3530E-16
1.1900E+01	4.3790E-16
1.1930E+01	4.4050E-16
1.1950E+01	4.4310E-16
1.1970E+01	4.4570E-16
1.1990E+01	4.4830E-16
1.2020E+01	4.5090E-16
1.2040E+01	4.5350E-16
1.2060E+01	4.5610E-16
1.2080E+01	4.5870E-16
1.2100E+01	4.6130E-16
1.2130E+01	4.6400E-16
1.2150E+01	4.6660E-16
1.2170E+01	4.6920E-16
1.2190E+01	4.7190E-16
1.2220E+01	4.7450E-16
1.2240E+01	4.7720E-16
1.2260E+01	4.7980E-16
1.2280E+01	4.8240E-16
1.2300E+01	4.8510E-16
1.2330E+01	4.8780E-16
1.2350E+01	4.9040E-16
1.2370E+01	4.9310E-16
1.2390E+01	4.9580E-16
1.2420E+01	4.9840E-16
1.2440E+01	5.0110E-16
1.2460E+01	5.0380E-16
1.2480E+01	5.0650E-16
1.2510E+01	5.0920E-16
1.2530E+01	5.1190E-16
1.2550E+01	5.1460E-16
1.2580E+01	5.1730E-16
1.2600E+01	5.2000E-16
1.2620E+01	5.2270E-16
1.2640E+01	5.2540E-16
1.2670E+01	5.2810E-16
1.2690E+01	5.3080E-16
1.2710E+01	5.3350E-16
1.2730E+01	5.3620E-16
1.2760E+01	5.3900E-16
1.2780E+01	5.4170E-16
1.2800E+01	5.4440E-16
