1.1620E+01	2.1010E-15
1.1640E+01	2.1070E-15
1.1660E+01	2.1140E-15
1.1690E+01	2.1200E-15
1.1710E+01	2.1260E-15
1.1730E+01	2.1330E-15
1.1750E+01	2.1390E-15
1.1770E+01	2.1450E-15
1.1790E+01	2.1520E-15
1.1820E+01	2.1580E-15
1.1840E+01	2.1650E-15
1.1860E+01	2.1710E-15
1.1880E+01	2.1780E-15
1.1900E+01	2.1840E-15
1.1930E+01	2.1900E-15
1.1950E+01	2.1970E-15
1.1970E+01	2.2030E-15
1.1990E+01	2.2100E-15
1.2020E+01	2.2160E-15
1.2040E+01	2.2230E-15
1.2060E+01	2.2290E-15
1.2080E+01	2.2360E-15
1.2100E+01	2.2420E-15
1.2130E+01	2.2490E-15
1.2150E+01	2.2550E-15
1.2170E+01	2.2610E-15
1.2190E+01	2.2680E-15
1.2220E+01	2.2740E-15
1.2240E+01	2.2810E-15
1.2260E+01	2.2870E-15
1.2280E+01	2.2940E-15
1.2300E+01	2.3010E-15
1.2330E+01	2.3070E-15
1.2350E+01	2.3140E-15
1.2370E+01	2.3200E-15
1.2390E+01	2.3270E-15
1.2420E+01	2.3330E-15
1.2440E+01	2.3400E-15
1.2460E+01	2.3460E-15
1.2480E+01	2.3530E-15
1.2510E+01	2.3600E-15
1.2530E+01	2.3660E-15
1.2550E+01	2.3730E-15
1.2580E+01	2.3790E-15
1.2600E+01	2.3860E-15
1.2620E+01	2.3930E-15
1.2640E+01	2.3990E-15
1.2670E+01	2.4060E-15
1.2690E+01	2.4120E-15
1.2710E+01	2.4190E-15
1.2730E+01	2.4260E-15
1.2760E+01	2.4320E-15
1.2780E+01	2.4390E-15
1.2800E+01	2.4460E-15
