9.6710E+00	2.6520E-13
9.8670E+00	2.6710E-13
1.0080E+01	2.6900E-13
1.0300E+01	2.7100E-13
1.0540E+01	2.7290E-13
1.0800E+01	2.7490E-13
1.1070E+01	2.7690E-13
1.1370E+01	2.7890E-13
1.1690E+01	2.8090E-13
1.2030E+01	2.8300E-13
1.2400E+01	2.8510E-13
1.2800E+01	2.8720E-13
1.3230E+01	2.8940E-13
1.3690E+01	2.9150E-13
1.4190E+01	2.9370E-13
1.4740E+01	2.9600E-13
1.5320E+01	2.9840E-13
1.5960E+01	3.0090E-13
1.6650E+01	3.0330E-13
1.7390E+01	3.0590E-13
1.8190E+01	3.0880E-13
1.9060E+01	3.1160E-13
2.0000E+01	3.1450E-13
2.1010E+01	3.1730E-13
2.2110E+01	3.2050E-13
2.3290E+01	3.2380E-13
2.4570E+01	3.2730E-13
2.5950E+01	3.3090E-13
2.7420E+01	3.3480E-13
2.8120E+01	3.3660E-13
2.8370E+01	3.3720E-13
2.8620E+01	3.3780E-13
2.8870E+01	3.3840E-13
2.9120E+01	3.3900E-13
2.9370E+01	3.3950E-13
2.9620E+01	3.4010E-13
2.9880E+01	3.4070E-13
3.0140E+01	3.4110E-13
3.0390E+01	3.4170E-13
3.0650E+01	3.4230E-13
3.0900E+01	3.4290E-13
3.1160E+01	3.4350E-13
3.1420E+01	3.4400E-13
3.1670E+01	3.4460E-13
3.1930E+01	3.4520E-13
3.2190E+01	3.4580E-13
3.2450E+01	3.4640E-13
3.2720E+01	3.4690E-13
3.2980E+01	3.4750E-13
3.3240E+01	3.4800E-13
3.3500E+01	3.4860E-13
3.3760E+01	3.4920E-13
3.4030E+01	3.4970E-13
3.4290E+01	3.5030E-13
3.4560E+01	3.5090E-13
3.4830E+01	3.5140E-13
3.5100E+01	3.5200E-13
3.5360E+01	3.5250E-13
3.5630E+01	3.5310E-13
3.5900E+01	3.5360E-13
3.6170E+01	3.5420E-13
3.6450E+01	3.5470E-13
3.6710E+01	3.5540E-13
3.6980E+01	3.5590E-13
3.7250E+01	3.5650E-13
3.7530E+01	3.5700E-13
3.7800E+01	3.5760E-13
3.8080E+01	3.5810E-13
3.8350E+01	3.5860E-13
3.8630E+01	3.5920E-13
3.8910E+01	3.5970E-13
3.9190E+01	3.6020E-13
3.9470E+01	3.6070E-13
3.9750E+01	3.6130E-13
4.0030E+01	3.6180E-13
4.0300E+01	3.6230E-13
4.0590E+01	3.6280E-13
4.0870E+01	3.6330E-13
4.1150E+01	3.6380E-13
4.1440E+01	3.6430E-13
4.1720E+01	3.6480E-13
4.2010E+01	3.6540E-13
4.2290E+01	3.6590E-13
4.2580E+01	3.6640E-13
4.2870E+01	3.6690E-13
4.3160E+01	3.6740E-13
4.3450E+01	3.6790E-13
4.3740E+01	3.6840E-13
4.4030E+01	3.6890E-13
4.4320E+01	3.6940E-13
4.4620E+01	3.6960E-13
4.4910E+01	3.7010E-13
4.5200E+01	3.7060E-13
4.5500E+01	3.7110E-13
4.5790E+01	3.7160E-13
4.6090E+01	3.7210E-13
4.6380E+01	3.7250E-13
4.6680E+01	3.7300E-13
4.6980E+01	3.7350E-13
4.7280E+01	3.7400E-13
4.7580E+01	3.7450E-13
4.7880E+01	3.7490E-13
4.8180E+01	3.7540E-13
4.8480E+01	3.7590E-13
4.8780E+01	3.7640E-13
4.9080E+01	3.7680E-13
4.9380E+01	3.7720E-13
4.9690E+01	3.7770E-13
4.9990E+01	3.7820E-13
5.0300E+01	3.7860E-13
5.0600E+01	3.7910E-13
5.0910E+01	3.7950E-13
5.1220E+01	3.8000E-13
5.1530E+01	3.8040E-13
5.1840E+01	3.8090E-13
5.2150E+01	3.8130E-13
5.2460E+01	3.8180E-13
5.2770E+01	3.8220E-13
5.3080E+01	3.8270E-13
5.3390E+01	3.8310E-13
5.3710E+01	3.8360E-13
5.4020E+01	3.8400E-13
5.4340E+01	3.8440E-13
5.4640E+01	3.8500E-13
5.4950E+01	3.8540E-13
5.5270E+01	3.8580E-13
5.5590E+01	3.8630E-13
5.5910E+01	3.8670E-13
5.6230E+01	3.8710E-13
5.6550E+01	3.8750E-13
5.6870E+01	3.8800E-13
5.7190E+01	3.8840E-13
5.7510E+01	3.8880E-13
5.7840E+01	3.8920E-13
5.8160E+01	3.8960E-13
5.8490E+01	3.9000E-13
5.8810E+01	3.9050E-13
5.9140E+01	3.9090E-13
5.9470E+01	3.9130E-13
5.9800E+01	3.9170E-13
6.0120E+01	3.9210E-13
6.0450E+01	3.9230E-13
6.0780E+01	3.9270E-13
6.1110E+01	3.9310E-13
